"score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
1.29071326107258,0.0226668854036264,-0.000465596242435255,0.0278451439140696,-0.0549022610800991,0.0399182565288117
1.29125452670767,0.0194439601137329,-0.00638564628760512,0.0363992771824033,-0.0561104859303657,0.050083249306189
1.29190557019294,0.0209471297923071,-0.01033757048062,0.024663987708711,-0.0121774204881097,0.0132149376006425
1.2863155157696,0.0250853347913942,-0.0148252836905907,0.0389908592921346,0.00572883530142643,-0.00992920791372106
1.28801246070304,0.0257518927825536,-0.0112972705553089,0.0467881796745757,0.0131167649563621,-0.0449744715454304
1.28471394895679,0.0266189554549432,-0.00928639549413299,0.0512299024240698,-0.0522353053765445,-0.0535872493655196
1.28513622521253,0.0255721049943786,-0.00919987521589299,0.0505133420249506,-0.0388517963202032,-0.082106011430909
1.28123634200961,0.0272999929792096,-0.0118703543521487,0.0469217727944559,0.0184673526502904,-0.105871866708952
1.28287282956434,0.0310129175665547,-0.00597271479962972,0.0448922163535423,-0.0240095385163516,-0.104473439899734
1.28882640657456,0.0306875238840499,-0.0138608679890053,0.0500164904146242,0.0075203316438245,-0.0734888279649908
1.28496181401494,0.0326892135391413,-0.0116071539373138,0.0545949353788832,-0.0264490671357491,-0.100290858276375
1.29031930505601,0.0326579199100419,-0.00863235670857669,0.0665629110495572,-0.0228797039859815,-0.0992355683917578
1.2942323676439,0.0304615523413604,-0.0113712081742124,0.0646437173863412,-0.0144269438193588,-0.0771497476785986
1.29686436380413,0.0291113586390803,-0.0201714544928063,0.0659684503662442,0.0245679608068968,-0.0930399064139395
1.29252114056407,0.0318318722510024,-0.0146279494126828,0.0565022160877944,-0.00372068789141846,-0.0716394585507844
1.29151720144686,0.0338768459285497,-0.0221895593238837,0.0743487273765592,0.0051730038721647,-0.0596524282937777
1.29788341237587,0.0299476639707097,-0.0217228129926588,0.0654507587655033,0.0205791592478691,-0.0190529373688579
1.30234638022037,0.030663789660064,-0.0276710735941683,0.0750380441593112,0.0751945630798916,-0.0752874700876918
1.30076177393389,0.0330961361241216,-0.024088217354127,0.0708781325265673,0.0420683499082188,-0.0492854304837809
1.29862501561905,0.0324869554372527,-0.0194270659334338,0.070438479987926,-0.0061447641864095,-0.0505748039883002
1.29754657668087,0.0285555859911267,-0.0170782931630276,0.0593715650477191,-0.0248298552453885,-0.0192972151198218
1.29516983569222,0.027956956910528,-0.0136980306020152,0.055842107882298,-0.0301723140373672,-0.0346355775671677
1.29519549348374,0.0351759192332918,-0.0200295007756029,0.074560275175432,0.0243420531761587,-0.101687760015595
1.29576755633321,0.0305841199878365,-0.011615840730126,0.0526181086447856,-0.00655182094495135,-0.0572570203849758
1.29357855473243,0.0338274411374174,-0.0120051706149384,0.0445146416911377,-0.0102376401387452,-0.0210849025244117
1.28990085722957,0.0340150115364111,-0.0131400911848151,0.0455472184269193,0.00504456010854336,-0.0677373078528334
1.28827864811021,0.0313437446566099,-0.0112218962801162,0.0516782768705431,-0.0252718869220573,-0.0526194267298712
1.29133220638898,0.0327741031285845,-0.00545360012675322,0.0418139019391694,0.0344665819484393,-0.110205424403463
1.29762078290998,0.0324016596969972,9.64285946207901e-06,0.0307828180629313,0.00304556047305441,-0.117157851478874
1.29887741812046,0.0304416945662075,-0.00490438906044028,0.0382403726379348,0.0397792199854477,-0.0989014773290494
1.30220706375456,0.0271241286024647,-0.0120377235491042,0.0739025195240556,0.0185452588285487,-0.153466414465987
1.30014740093684,0.0306831106210558,-0.00823794826417241,0.0698922497919387,0.0100029578663927,-0.174968363788533
1.30463319721972,0.0328244099904709,-0.00417119557770714,0.0685672386985368,-0.00605688596247299,-0.152085321200482
1.29939604028081,0.0330761434720975,-0.00485170926757114,0.0576477180876831,-0.0264336141222544,-0.114427146657658
1.30114875978913,0.0349003351620659,-0.00623826590361453,0.0667661476780033,-0.0117420753748964,-0.139118297684714
1.30098817991648,0.0361489749585456,-0.013774156099064,0.0820028934439417,0.0244670308210984,-0.150700090569111
1.30173063601776,0.030756902888533,-0.0116524823487733,0.069786643337363,0.0124614989702093,-0.118362862066876
1.30203245573825,0.0319018106505024,-0.0174308899816457,0.0857431096770486,0.0223295644157751,-0.116896090369448
1.30183641032871,0.0250728437070754,-0.0191749770436119,0.0594987823990242,0.0277128699556836,0.00533367077123553
1.30847027586727,0.0257225674588476,-0.00954493874793274,0.0508396395089603,-0.010946107123784,-0.0231373246178252
1.30372530666932,0.0239099502247036,-0.00996047902124983,0.0360479580076884,-0.0115913031294246,-0.0251604534091842
1.30019841426927,0.0247277438264873,-0.00782902311832013,0.0347789496395617,-0.0210198172770676,-0.0197516510541378
1.29257660507746,0.0275590961311105,-0.00472261413028402,0.0429621799696821,-0.04494615695524,-0.0368666808394031
1.29997948670976,0.0276455752388005,-0.0042352788157814,0.0475730664679876,-0.00562314236971889,-0.0733046793390173
1.30060716336997,0.0286236280364603,0.0024895166837973,0.0139913098660859,-0.064356211952238,-0.0149237943088713
1.30863869974941,0.0238431030969581,-0.00257370687165814,0.0345291354821387,-0.120333854621747,0.0353443190004241
1.3004036067035,0.0277852703918268,-0.00896196730206066,0.0400255977388874,-0.0424861424005911,-0.0318385672650132
1.30197030451046,0.0297295207171418,-0.00706566362872415,0.0420236030326535,-0.00937809676952904,-0.0622021799373791
1.30126905313463,0.0319924603185358,-0.00719805021282195,0.0423927640491332,-0.0124373408844159,-0.0659118478033191
1.30333869555491,0.0292397797226829,-0.0135551406733986,0.0613125982773891,0.00760080948354523,-0.0982804409705393
1.29734904379072,0.0349378901019062,-0.0129133275301442,0.0506108786086803,-0.00466317398555286,-0.0817482380560469
1.30598729971554,0.0283542993973355,-0.0186210663247467,0.0567863258025132,0.0211309784413554,-0.0416226835172374
1.30417607860293,0.0269405152113935,-0.0240551247517157,0.0493574185020303,0.0888249175329648,-0.0530026174877812
1.30198976416845,0.0290555570905289,-0.0146790048635607,0.0473810127192288,0.0775993627092294,-0.0875469121957228
1.30015022343958,0.0298215169509041,-0.013408522657003,0.0461836987449809,0.0777682635239293,-0.0892841212934561
1.30187398341695,0.0306476200735035,-0.00656573737113911,0.0426028768711268,0.0432281402874142,-0.120814032856983
1.29763445980332,0.0287999118544737,-0.0037473105238366,0.0382933677243186,0.0139759064144888,-0.0998314376142779
1.29357969618102,0.0295140669412448,-0.00274161074300432,0.0374637509979743,0.0238589988149457,-0.117030870991135
1.29360801190385,0.0269292417876508,-0.00460900048920849,0.0367411241149954,-0.00883556628932682,-0.0658462324822633
1.29628668970134,0.0290303673137135,-0.00230452347872783,0.0481355000262501,-0.0411090015788424,-0.0756859360328416
1.29857401661453,0.0285949082705877,-0.000919296101021436,0.0467075179655429,-0.0367231449475292,-0.0382763137634024
1.29786699431613,0.0303016570767065,0.00318930169707629,0.0608765171632825,-0.092105982268911,-0.0738144623652215
1.29793441312489,0.0318819974169532,-0.00327018322354301,0.0726908168312126,-0.0652765564498412,-0.0762562820460868
1.29593755862677,0.0271848523850679,-0.00763651125708872,0.0737990477307956,-0.0235733928948925,-0.0831773705408764
1.29563519424825,0.0307472413959924,-0.0100638243175742,0.0748967612585809,0.00892905719601416,-0.114028855729024
1.29856343182907,0.0258522125198836,-0.0152627018054969,0.0509529286173724,0.0878653001082245,-0.0918231223932089
1.29879066855877,0.0304440987696132,-0.0113827228268655,0.051194343521427,0.0388648499472582,-0.129564103564352
1.30090565411182,0.0305666042352982,-0.0162950500954077,0.0686694726684181,0.0341592321045339,-0.1675661346165
1.30344479031905,0.0290613678963274,-0.00904647421551545,0.0563860629797968,-0.0171856403079445,-0.10393012227845
1.3027474185886,0.0304697435701769,-0.0128385782959981,0.0617229575145336,-0.0314345519486747,-0.0723048281424538
1.30134037754059,0.0286165783143935,-0.0110543306122329,0.0662950260406217,-0.0488833833088708,-0.0819248564845041
1.30008417422758,0.0322828063077996,-0.00940184576973359,0.052568397413394,-0.0270716144188995,-0.111163697052783
1.30847867759061,0.0338614656071862,-0.0186480584947586,0.0653120357372536,0.0338607933224905,-0.114471848468157
1.30629327243478,0.0302258526119486,-0.0161435696757174,0.0585218804232433,0.00469634280442119,-0.0884834681794569
1.30472408825418,0.032390213962074,-0.0142395533169916,0.0507253706413116,-0.0324348272982318,-0.0562452723580937
1.31009559229158,0.0281667681879271,-0.00864948996148345,0.0351989886049235,-0.0310174308903889,-0.0178046841421689
1.30484402404861,0.0310051802008641,-0.0155738894461796,0.0614626724828732,0.00394014527871875,-0.0634964860140762
1.30836439144442,0.0302961386990684,-0.0111850610272835,0.0564703850754137,0.0143554670733974,-0.0850447048183638
1.30863544064288,0.0296267427823923,-0.0135010818426791,0.0554477892958682,-0.00471464294987087,-0.0443632996495387
1.30868450350706,0.0298529713243868,-0.0191050000764893,0.0747584116864463,0.00869177111299494,-0.0672614211145505
1.31176066196151,0.0324341218563077,-0.0151173990095421,0.0675439588727337,0.00368992894268424,-0.0778424256371805
1.30897919475914,0.0337347205541074,-0.0164692770543631,0.0529273475334456,0.00911471734528737,0.00305452150149754
1.30334419498524,0.0319769238967376,-0.0173265976029629,0.0436018771163731,0.0120726717537387,-0.0247693909065493
1.309159077059,0.0281406724363728,-0.0127191303519438,0.038998623603931,-0.0176641784937889,-0.00153186938409727
1.30823965311342,0.0284129181330228,-0.00480954174300354,0.048804288622122,-0.0340542716926443,-0.0590371571448261
1.30790970877055,0.0261918890356043,-0.00770065839982458,0.0560465113733167,-0.0115212513040908,-0.0462353209166183
1.30470400887247,0.026211134272692,-0.00730066852137876,0.0444337143463797,-0.0140941283406339,-0.0595603565207681
1.30048874607293,0.0286785993993748,-0.00505113314773314,0.0401912277452878,-0.00471384128599312,-0.0901101297552021
1.30392428669709,0.0285848617028108,-0.0100068886857376,0.0531232152732611,0.0153337268038029,-0.0877369122335692
1.30760517075119,0.0284292928024753,-0.014570823646098,0.0581734250228257,0.049677188236306,-0.115685258920743
1.30587251139597,0.0279597654572115,-0.0146943723741432,0.0466559339883786,0.0150190577717152,-0.0685871170507927
1.30818925374507,0.0265016536530243,-0.0169483869961078,0.0427511078529721,0.0145113002491301,-0.0353562674713605
1.3106385393176,0.0258293455992255,-0.02559984338496,0.0612941332628303,0.0520645292094499,-0.0912119898491086
1.31817057637756,0.0293578086355494,-0.0130491848138941,0.0575145221526413,-0.0149172787286604,-0.114865449461566
1.31373191720815,0.0312196127661419,-0.0110182183387902,0.0543612951241712,-0.0118175685157394,-0.118041732715236
1.31902045164275,0.0259969944065268,-0.0124199986441823,0.0562150632110546,-0.0294104393431639,-0.0834311140554536
1.31714504967412,0.0267436465725048,-0.00367159112599009,0.0421283536670205,-0.0662088697966642,-0.0838321225448264
1.31416898070139,0.0245736542433304,-0.00154237527528487,0.0539709630243898,-0.103197598880912,-0.123439147051594
1.30705265164566,0.0286994303044949,-0.0167660046258901,0.0552372173898008,-0.026067514845208,-0.0129446116751414
1.3063835469513,0.0229496278545529,-0.018732397483386,0.0745346620553092,-0.043280359167297,-0.0670104316836335
1.30219645011499,0.0253982323214373,-0.0203329363225807,0.0658656082976203,0.000997124614127983,-0.0629895478912661
1.30341014075621,0.0265217169262057,-0.0112618203980813,0.0582566709258638,-0.0203020919430552,-0.0791194541211166
1.30701647978653,0.0212195208407968,-0.0161799436206177,0.0503164789467168,-0.0559646839117469,0.0347071293430199
1.30405973016841,0.0212017301060542,-0.0128227305726442,0.0443135649681675,-0.0281565712887024,-0.0251615756779614
1.2978729670144,0.0167221231624061,-0.016173038194962,0.0430568586858828,-0.00968935931805117,0.0132757629582575
1.29885015764554,0.0235489961748241,-0.0105675958128178,0.0400821668292511,-0.0238193276435081,-0.0501841273926994
1.30031740007347,0.0261506988607993,-0.00980536532981709,0.0444040612942392,-0.00100638160977641,-0.0710585934888223
1.30154393344004,0.0249719655755412,-0.0121656745524586,0.039332192023053,0.00796699551025185,-0.0459621831950757
1.29488155112071,0.0255925485033473,-0.0141688962284428,0.0522482840244586,-0.0122428804429796,-0.0584606002353893
1.29563933059207,0.029797918401169,-0.0231716663494145,0.0591513480384297,0.068852989728838,-0.0429913686320445
1.29601675559498,0.032426607624252,-0.0220575038736953,0.0796779171228968,0.0448265174265697,-0.105829501757399
1.2939375899876,0.0304604737892659,-0.0259233127034542,0.0664166206313147,0.00908978877417406,-0.00819562894405892
1.3001396050054,0.032734021939481,-0.0298837042360711,0.0780236462372563,0.0464208009855948,-0.0692915575243007
1.30569724656495,0.0301528887183359,-0.0192394158979003,0.063887095883763,0.0277939171075733,-0.0581558505661241
1.30508192570389,0.0293550035047072,-0.0221001659439379,0.0843945711048198,0.00218836026123312,-0.112617545946015
1.29806897095991,0.0332200474713075,-0.0137000213784673,0.061031150421908,-0.0609727800534405,-0.0506286180894927
1.29736429233896,0.0284315247069407,-0.0200782846488555,0.0689496486595318,-0.0444985417833008,-0.0268011802787694
1.30227310459343,0.0305919086642906,-0.0237873014746918,0.0815096943122693,-0.00218787072691501,-0.0649589498405551
1.30458945799136,0.0332935233099679,-0.0139134879613068,0.060237639907885,0.00359424598310081,-0.0934804714820336
1.30925405458416,0.0278309747412404,-0.0121114699672496,0.0572041917303781,-0.0140027903476053,-0.0592468343706569
1.3073535272075,0.0265663324785165,-0.00685511155382918,0.0410127054122536,-0.0960146159442161,-0.0179742785166399
1.31374392008305,0.0316519983971259,-0.0116115131129039,0.0553051426127701,-0.00957392451443128,-0.0884892943846146
1.30968955265835,0.0315750736848023,-0.0164380404192203,0.0497649294920043,-0.0105444194460041,-0.0656082448866413
1.30530166280101,0.0328313801994836,-0.0144876133498722,0.0675610183636392,-0.037531002035745,-0.110311720746365
1.30310038929066,0.030182066894802,-0.0145310877718662,0.0665521781317669,-0.00388815080064977,-0.0887414572672095
1.30242537627053,0.0347354984603222,0.000795931656843277,0.0481344946117386,-0.0235178487514584,-0.107225299209927
1.29739942852097,0.0320065266606194,-0.00234802903053808,0.0488533309699317,-0.0196835654761615,-0.0941886397337075
1.29311540363464,0.0318200306479004,0.00504424056280714,0.0458940116045549,-0.0711959254355148,-0.104823782811521
1.30119006779214,0.027181024730831,0.0145530418210481,0.0448095372269618,-0.0941205391696686,-0.135847662443934
1.29834175206416,0.0307799452451549,-0.00294297177065736,0.0524684688780776,-0.0213257736050817,-0.101725319850966
1.3039581615646,0.0275996415103364,-0.0100029852661266,0.0596522324250034,-0.0142839914316913,-0.054720135022428
1.3069435290476,0.0294979696221762,-0.00636875784300429,0.0524072797608174,-0.0528646921655086,-0.048229990623434
1.3046119945407,0.0285903739473981,-0.00870761763159301,0.061569910258831,-0.00353207843263502,-0.107108435582005
1.30326680637792,0.0302565912939475,-0.00685852658077778,0.0516267481175927,-0.0047015736988572,-0.117596455995146
1.304962571123,0.0307850746321306,-0.01051831171114,0.0492597365774109,0.00111110220676672,-0.0985883986754764
1.30783046437442,0.0309768390826286,-0.0121326992934068,0.058924408839712,0.0332243091623293,-0.159706792379277
1.30450544681943,0.0318141992291946,-0.020822890328209,0.0725567360588901,0.0517528251004123,-0.140369767338745
1.30315043389049,0.0300758463849704,-0.017718089395054,0.0664662028053614,0.00737005625243661,-0.0849874487100779
1.31263084458487,0.026417772039722,-0.0144705224275059,0.0503573665345549,-0.000800815529668117,-0.0257103176523146
1.31466064349161,0.0272222983228603,-0.00689780101473341,0.04294633402604,-0.0199661323034703,-0.0575269114800521
1.31210247653916,0.0264176209682893,-0.00796700105906693,0.0569637493534641,-0.0541740919369351,-0.0147204404914307
1.30751898562849,0.0302441838198048,-0.010138898364507,0.0436682073329665,-0.0121559656972458,0.00610493196917024
1.31673652914993,0.0260128773367094,-0.00565059432087049,0.0309201555105698,-0.0439665778011972,0.0102620656195952
1.30838367731418,0.0285330040050494,-0.0080496875395281,0.0471979119186358,-0.0172329909142472,-0.0421301520307533
1.30564154929034,0.0258659350138784,-0.01114279248757,0.063333360662114,-0.0754094725070611,-0.0148419405319502
1.30444706763929,0.0255318462251888,-0.0174933149107197,0.0541127271099981,-0.0446980416520525,0.0234145051810709
1.30246837431129,0.0274130371933223,-0.0189878650643166,0.0547999949798075,-0.0411847962014227,0.0116645464474832
1.29771847684534,0.0288014996444024,-0.00932727042920641,0.049822817517741,-0.0417261478230333,-0.0289051157325326
1.29642424176598,0.0307253114541048,-0.011580098632841,0.057155645452019,-0.000259174364831939,-0.0905170526810191
1.30133217227325,0.0282591246018586,-0.0173223663364166,0.0635125649624893,0.0170617963267686,-0.0628951245318238
1.31137409688374,0.0234439802866569,-0.0133338959480468,0.0582686477783511,0.017138815196201,-0.0423035718703527
1.3037730263709,0.0254333428301529,-0.0146977852098243,0.055396416917825,-0.00166703076347053,-0.00890267058216587
1.30489540113589,0.0265634512208146,-0.0101750920916088,0.0575497997531927,0.013420752899803,-0.0614070070847824
1.30303712644558,0.0271096929740908,-0.00938096169097502,0.0607875633429768,-0.0275966320040996,-0.0496535806687325
1.29769554042284,0.0286186649172878,-0.00670865877290701,0.0505348017729878,-0.0356849363491177,-0.00851192715571567
1.29535743971717,0.0287645590742303,-0.0103605869299936,0.0489414235638025,0.0297065425395021,-0.0354340854543516
1.297318677964,0.0270730649580192,-0.0144880899318501,0.0591056481738608,-0.0163374550247435,0.0103891257657638
1.29996744140853,0.0244611225302042,-0.0151972484123584,0.0684323278418164,-0.0291302231083222,-0.0604832596844788
1.29377549021925,0.0282764393507898,-0.0169687433296296,0.0764053491772182,-0.0200180322028704,-0.0611249032040084
1.29600782593778,0.0315755255931406,-0.0123427865272724,0.07306536926715,0.00673142502095472,-0.125915667680716
1.29467547575751,0.0359999974951901,-0.0155243387326446,0.0648127363699,0.0385116372978087,-0.13008208609219
1.29280047106333,0.0348880660945593,-0.00893229557335376,0.069596362957446,0.0671501027684153,-0.191655309707274
1.29080230456907,0.032620570492264,-0.00901896814576363,0.0676588431832809,0.0698014322741456,-0.191998195669113
1.29270034218047,0.0294599805340617,-0.0103226564316723,0.0711466938609996,0.0445990560419,-0.200762724827011
1.29396951706144,0.0253455460363735,-0.00334383904763849,0.043157071034501,0.00898342903122156,-0.087008729244051
1.29638391259805,0.0233464138618378,-0.00762501704825822,0.0671684293151753,0.0231031482564599,-0.130304238016595
1.2963505351545,0.0276209401873166,-0.00934280621262868,0.0748677617227776,-0.0104856989314105,-0.146663704036539
1.29495752859274,0.0257777645086403,-0.0109789851060042,0.0493177375401322,-0.0306908278853845,-0.00962336877135479
1.28763137417518,0.0296443433283689,-0.0135498746494547,0.0397560496013657,-0.00300012879509981,-0.0203481889666565
1.28983480290651,0.0280198263553601,-0.00200918112437529,0.0294549500774727,-0.0504098035858144,-0.037790520281218
1.29551808050235,0.0326056213460196,-3.35043230389634e-05,0.0266406762977526,-0.0632411215793435,-0.020176626920079
1.28970812474831,0.0305792665595436,-0.00284631200848011,0.03922629452041,-0.0793144633482762,-0.0381027727087316
1.29316540502231,0.033714739741888,-0.0046717523884432,0.0489909870918508,-0.0151040734538048,-0.109677219355564
1.2919757057277,0.0328212606881588,-0.00686663380707098,0.0581543823201442,-0.0375918512044114,-0.0988572478703877
1.28775706100629,0.0354321715837748,0.00320569919809163,0.054116257611789,-0.0788516128031961,-0.127207844621562
1.28527571761901,0.0323025520132125,-0.00118884086585457,0.0441661179309583,-0.045845071049707,-0.072800503085349
1.28906651459943,0.0291199510885183,0.00195530410745685,0.0305798982550967,-0.101925541942253,-0.0200072896843186
1.29412427732684,0.0284728255639741,-0.00600432747784036,0.0445985085289812,-0.0670724775645649,-0.0231816753085449
1.29603689190913,0.0283458041702557,-0.00225013292896764,0.0506672568444853,-0.071946196013093,-0.0516005655420526
1.30572034261066,0.0282061989879934,-0.00363309600044644,0.0532924333226705,-0.0602302533014353,-0.033693711901734
1.31165303746658,0.0279028295945304,-0.0033744349877361,0.0514538072342199,-0.0628069777378525,-0.0456324140458937
1.31457272135618,0.0287007517990479,-0.00424732635138735,0.0557744571577066,-0.0679421097423898,-0.0486395686178588
1.30655509569331,0.0260860906943686,-0.00994268188909777,0.0511176805281189,0.010753993187848,-0.0303666822966033
1.30188540877833,0.0308928826544593,-0.00785983641250284,0.053103851412319,-0.00300583285039775,-0.0278926369986196
1.30398030982543,0.02995330051423,-0.00294983119117822,0.049534294780421,-0.037723247595098,-0.0535794038693156
1.29704708878371,0.0337134669459588,0.00081563601586069,0.0405025840039514,-0.0406850746615086,-0.0540220744679618
1.29700271466195,0.0318056387145863,-0.00467260221860765,0.0467489246418339,-0.0486223819829114,-0.0388338346054135
1.29936705253283,0.0284961573316045,-0.000862040791507535,0.0417943159437079,-0.0244353602118012,-0.114096830447092
1.3045741071015,0.0298338465590852,-0.00122536520113912,0.043877258630487,-0.0665775821524832,-0.116588871030863
1.30659703278267,0.0289561455980051,0.00367820608767208,0.0466199835067431,-0.0827042809644451,-0.140834886911951
1.30351069739731,0.0274853224456382,0.000748659279096621,0.0500989238014711,-0.0671251799712635,-0.111182015678128
1.30152188487851,0.0309092504687787,-0.00438653082207522,0.0386450138383215,-0.0264421842960361,-0.0796546643519152
1.30334463963124,0.0302875566619861,-0.00046631613477763,0.042894665063089,-0.0620958403155686,-0.1323929226212
1.30215220874448,0.0299465459667555,-0.00403759755706414,0.0457134716153605,-0.0215918702341932,-0.112862461897707
1.29421704978968,0.0332370533868275,-0.0107736646454494,0.0547060606840641,0.0309698930785801,-0.172280994553421
1.29087828028502,0.0359851521909276,-0.00948081911112842,0.0517663252049015,-0.00869552569480905,-0.101441812589988
1.28745355854463,0.032879892781464,-0.00694868601578091,0.0500199153769755,-0.0129217770300064,-0.132246776547201
1.2833515578474,0.0306027503535393,-0.0150699629315738,0.0553445876595352,0.0343136080559727,-0.112239579558507
1.28536021460001,0.0349482682457491,-0.0236707786155434,0.0645185801468483,0.0663446225407545,-0.133894835541321
1.28760196954894,0.0295115934144048,-0.0247907659850615,0.0539093012078135,0.0937171923840799,-0.0588685626641627
1.29167952134985,0.0294011081115072,-0.0244072165209674,0.0660907576076541,0.130893208313099,-0.112113663356412
1.29336678709289,0.0332740158238154,-0.0231227145665904,0.0518471181694658,0.109837136866839,-0.0496835529263276
1.29128262542916,0.0323605139084862,-0.0190740271756379,0.0557041664255209,0.0712784872635265,-0.0775901610596646
1.29142427164156,0.0308478044772162,-0.00838827726886193,0.0382404677605037,-0.027203492697765,-0.0582342806175773
1.29950466570328,0.0280638820391439,-0.00793032151359195,0.0426276889864036,-0.0123780302312168,-0.100356057906613
1.29411535779692,0.0241044577909846,-0.0120708845549937,0.0419621485579066,-0.020559872192488,-0.0207264355427248
1.29704947012296,0.0229491383023798,-0.0109608805462338,0.0460127612029074,0.0631302588272366,-0.106746323344017
1.29663595228192,0.0249765208040332,-0.019461269168016,0.0604050404096694,0.0751143904629418,-0.0732299486419729
1.29398814148974,0.032422383276974,-0.00968141287132063,0.0374876614404558,0.00558239447503723,-0.0213833562698036
1.29922733644272,0.0319301860134418,-0.00397619085365654,0.0385377364696741,-0.0340775111229287,-0.051769690590314
1.29716840950105,0.0299005558115435,-0.00450348102585774,0.0268995344947541,-0.0365843274474003,0.00344064561351182
1.29596081106127,0.0300826792825789,-0.00907207662571331,0.0457016093237349,-0.0138570824423308,-0.00521212375497477
1.29395477560346,0.0316059194941133,-0.00525466830636587,0.0479726822216691,-0.00490098156207448,-0.0846468566053591
1.29762032321667,0.0315121491219877,0.00144121162455973,0.0480819270393522,0.0114339420611764,-0.145006496221084
1.29736213846701,0.0311873441021188,-0.0050785563454817,0.0639132397957175,0.00984092714149043,-0.11730678279071
1.29785326714494,0.028929648922938,-0.00731518905941406,0.0623699766057721,0.0326272750039314,-0.144359311467242
1.29727129419293,0.029559079771629,-0.0110557392977399,0.062533176740305,-0.0196788912272907,-0.0894907070649338
1.29327312951107,0.028898609849284,-0.00168616148539944,0.0409974510015731,-0.0307493114517666,-0.111217114747889
1.2929350729275,0.0279976296172265,-0.00850447698731191,0.0372556193912865,-0.0273424768058841,-0.00523242321162527
1.28956861834266,0.0302203774515586,-0.00613764835541571,0.0466238193026323,-0.0189188606362824,-0.0465016487224664
1.29103763874291,0.0301317242974698,-0.00881794611842181,0.0546868632325228,-0.0361919849844171,-0.0373850699998818
1.28594791391176,0.0286157134387689,-0.00824914197863863,0.0526343511718721,-0.0544058409729365,-0.0553043348590077
1.29305822791078,0.0245987127155572,-0.0115504169763182,0.0437138969780403,-0.0185736717413131,-0.015125582121357
1.29357952253954,0.0263319834949841,-0.0167394818127673,0.0555284242962801,0.0638963603578321,-0.0346528581360716
1.29596557982714,0.0275171210559503,-0.0117628035516331,0.0592071944590706,0.0261143813026061,-0.0982998870515376
1.30364703124631,0.0281530059048856,-0.0113389600153609,0.074599877234808,0.00773038823111853,-0.111319773750128
1.30753964403894,0.0278402849397168,-0.0199788327252323,0.064806851669545,0.0116134003395342,-0.0373666634323511
1.31013317863432,0.0286922421060537,-0.0259271760691808,0.0669390000168392,-0.0144379184032659,-0.00390659380966397
1.31099175655408,0.026830028017985,-0.0258405982185925,0.0674674307409026,0.0119053620759104,-0.0260349099068668
1.3089136424844,0.0300242238920585,-0.021344643672354,0.06724122099633,-0.0124283072153404,-0.0545035998794473
1.3061001775686,0.031458142422083,-0.0191047868802638,0.0604501481088825,0.0629021004866688,-0.13756468312689
1.30178583074362,0.0299009291597352,-0.0226927154320568,0.0689086737143683,0.0644223454848763,-0.0697822595573429
1.30045849885318,0.0289631185602116,-0.0172624374927976,0.0607222758062181,0.0432988965455282,-0.0797707669511006
1.30068883368392,0.0292729150499321,-0.0146849473202629,0.0606817282928475,0.0145384762026924,-0.0368558446935234
1.29920228647149,0.0302487810628176,-0.0102321679280515,0.0466270595150983,-0.0111013530828152,-0.0180380245849003
1.2995774045327,0.0320873442656022,0.00213138465438173,0.0340743621724663,-0.0202890157844016,-0.0864624965590118
1.29767624135712,0.0324317433522747,0.00369087014822681,0.0331585747460412,-0.033986574708755,-0.0739645321196567
1.30204493055373,0.0293527159127794,-0.0045533037062652,0.0396700143583213,-0.0522384082739936,-0.030853601974573
1.30201007389703,0.0312572862105845,0.00266331671887003,0.0528318133437379,-0.0793233419049278,-0.0994933435910711
1.30394236151273,0.0347171809231478,-0.00125149643860649,0.0477155879386826,-0.0548902680953017,-0.0807654548553139
1.29985147727938,0.0342196220967745,0.00271726140308273,0.0395642996545327,-0.0574965386915861,-0.0958086263860576
1.29919717452065,0.0338653712531134,-0.000253299681438192,0.0475760667162513,-0.0804289094854534,-0.053236048034497
1.29883749460244,0.0323803076653163,-0.00129555538497979,0.0337290519527366,-0.0955063849722904,-0.0421455936473032
1.30066059188474,0.0313723688669228,-0.00337835842785613,0.0326716383140833,-0.0746574080253268,0.0242620575502296
1.30079798900265,0.0267285876044178,-0.00642443049909,0.0470729188807834,-0.0614723885663181,-0.0107830022433364
1.29554957715546,0.026601131625231,0.000733345455577706,0.0321223837151658,-0.0797647954151618,0.0144273910980595
1.29550678779013,0.026708973786922,-0.0115437867398783,0.0489725190601307,-0.0230760876653647,0.0119599860743714
1.28787972256798,0.0291403123797606,-0.00884618181581122,0.0421252976417122,0.00167905970929944,-0.0774897012190332
1.2856363660937,0.0305838600314049,-0.0151942806067028,0.0508726302789497,0.0154296879808487,-0.0828394119744785
1.28380830071749,0.0272591984685673,-0.0121534063966042,0.0407668578035716,-0.0324263956768103,-0.0532915017421815
1.28411046280103,0.0291504227429627,-0.0128517571903464,0.0454901043444321,0.00798896925070003,-0.0535001521790754
1.28499783833902,0.0292543297394398,-0.0107092514244317,0.0454206702520349,-0.013496782400453,-0.0705455202749724
1.28823794073485,0.0296863278836922,-0.00464600633597496,0.0494164354669678,-0.0968897805687114,-0.0454066633605171
1.29374239330579,0.0296368128436119,0.00278100254730297,0.0408626135573068,-0.0840630343004451,-0.0815315595078937
