"score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
2.02089934097489,0.0274714125355038,-0.33208840344909,0.123476332157928,0.166597838328319,-0.120064297483727
2.0195202374206,0.0357318123126229,-0.298217467782544,0.128786219106806,0.123517644318714,-0.145944618184853
2.01928471470914,0.0431664275006016,-0.298705471908776,0.133991525172049,0.299766130512425,-0.375116036928391
2.01208835925891,0.0343912120574069,-0.313933633418715,0.129759247063793,0.167484747440279,-0.272566781585882
1.98335919575643,0.0324703395491683,-0.271385266267708,0.12244688558014,0.18069988343948,-0.185187925350909
1.98344264456367,0.0314710964410529,-0.100396497677165,0.114526343537784,0.0170508702335778,-0.317714146440152
1.96596303477777,0.0409600952349128,-0.395979551856931,0.111864787553387,0.242698527668996,-0.0499440234822584
1.99063931232439,0.0258767964272483,-0.352168540629715,0.105967999301194,0.166326310101752,-0.0153386984057866
1.98694501289595,0.0244253813662493,-0.487282181410488,0.176585343491016,0.219361802010516,-0.135023716240066
1.99372970929153,0.024648565105146,-0.399922436801055,0.110043773471026,0.197085195366763,0.0420613881075399
2.00152657003932,0.0286919211960072,-0.55627783978367,0.136444995424236,0.281949241495682,0.0548913988421089
1.99926611925584,0.0397334148984362,-0.571212054783191,0.170632099372136,0.31139145244299,-0.017153870350541
2.01147586958992,0.0278965007219337,-0.732836897213241,0.185599216344242,0.457039319702834,0.0184172868065445
1.98976933729313,0.0384810444353934,-0.504601642929841,0.149295022966187,0.273532857699478,-0.0616399025070823
1.98668146562278,0.0264017067578992,-0.299124912553172,0.104338743999853,0.106807500206687,-0.0163767084579292
1.99842757368063,0.0299637740507548,-0.135537174170836,0.0687699169985393,0.0206216102304838,-0.0614842727141153
1.99727366181584,0.0288924648669845,-0.248365310479894,0.086645683985975,0.107037257945338,-0.10485996660557
2.01715439469386,0.0297631951491234,-0.285375049028789,0.131530321064162,0.14889450726177,-0.203412875658425
2.0134158894547,0.0347659021040657,-0.2649790950184,0.1524074483241,0.150544381363951,-0.286490258564877
2.03390760497555,0.0172395338582346,-0.237238987048101,0.131697629079691,0.018430078801563,-0.0626570841780491
2.03378870698235,0.0304071696376429,-0.333944608616382,0.126550386295483,0.140056032335176,-0.145195566354611
2.06062529566239,0.025531811584871,-0.185574026283156,0.141335470449149,0.0835898737832312,-0.273325412240975
2.0555403747589,0.0257025203846517,-0.145984261496149,0.11761306897268,0.0757669048705257,-0.177863394053975
2.04864117588542,0.0253591128176966,-0.30583454601524,0.141542587142132,0.13860407761585,-0.0640613615478164
2.03487614839003,0.0275587393578136,-0.443167102362431,0.162435841250658,0.293229339760193,-0.143177297563412
2.01912454059922,0.0364472111861377,-0.296670944820835,0.140238354396009,0.288734227410158,-0.263682687117778
2.0155268067178,0.0366191660621263,-0.286820851254847,0.124988765490789,0.287606136427401,-0.219481694775621
2.003034860608,0.03340848566584,-0.263963736274559,0.135557743396903,0.208526751401058,-0.138762942764137
2.01345184108104,0.0376416666548177,-0.229047343493864,0.119051572792521,0.176857907129539,-0.164594200859167
2.0305600129101,0.0402015630522667,-0.114799181143594,0.114752580506642,0.0766898032723969,-0.313914842733968
2.02897901960604,0.0402584271186593,-0.0819990394619231,0.102845144556891,0.0147886892069111,-0.224699701005374
2.02279768250059,0.0330209977652473,-0.141974696544263,0.0999445836393757,-0.0562343232439182,-0.216537172880075
1.96613658348477,0.031440995343948,-0.123646903959139,0.10610872602372,-0.0585109704482938,-0.229436570160693
1.97182056521924,0.036477509534858,-0.21438995150987,0.120414212197412,-0.0108059949063655,-0.273598350960863
1.97214046011159,0.0393934539594641,-0.253339109710935,0.127346413470524,0.0615152208304524,-0.295008385260602
1.9967528511826,0.0350501524813476,-0.201722581907629,0.131632783212525,0.0772475850341124,-0.248894642893347
1.99539258901207,0.0308985619903194,-0.317435510862682,0.146117948125126,0.17608408008665,-0.232878947798087
2.01234515484646,0.0248312921831464,-0.192707885146665,0.134431328189452,0.0957414516268209,-0.238495294758919
2.00425584629087,0.0295899055535081,-0.367239560490305,0.155841335913678,0.182310514029093,-0.231993452461503
1.99961420814431,0.025866495366496,-0.455500075202523,0.185300248435903,0.349408524147824,-0.353741171105888
1.99381255942695,0.0316756265959597,-0.324392515471566,0.194313253180905,0.214026447932103,-0.372339395667149
1.97732631647048,0.0362472094524006,-0.369753977538547,0.199864198895955,0.225912816093533,-0.372994751129365
1.97230578770455,0.0324945806304648,-0.221403566174732,0.151208300705334,0.17885962020438,-0.417455109350232
1.97011722309489,0.0393428103297334,-0.247749039765214,0.126758501399681,0.256360319917427,-0.289877903392974
1.96524119684576,0.0338570555761804,-0.185717799240362,0.100519913693357,0.279016483398177,-0.262539090826385
1.96777744796264,0.0333757194827822,-0.226708946382043,0.123402811829558,0.168573513449425,-0.209560518462258
1.97765895711849,0.0396591062589408,-0.344058509512143,0.158994445584403,0.252772198867025,-0.317545506595693
1.969515380102,0.0390646711589221,-0.412915302743664,0.168740000762329,0.257680483138043,-0.26876488713324
1.95758657620175,0.0415456630532319,-0.237078949502048,0.118651155727351,0.169572082659959,-0.217763703890331
1.95910495987223,0.0213222669326051,-0.301357886418166,0.103114656290535,0.0845908200101567,-0.0404558897183099
1.9811715846811,0.0277143790629744,-0.241658432439265,0.0967412019106058,0.121255359006779,0.0122048835407055
1.97950661958591,0.0302318471914402,-0.168206344512648,0.107738544684612,0.132843398390795,-0.132047742704005
1.98758012255212,0.0357447305173692,-0.308571514201684,0.126530137334661,0.206678519251271,-0.0978784607344064
2.01068788198811,0.0352113940444316,-0.427503892098892,0.19889463906742,0.266943422525055,-0.311851584629241
1.99650074110737,0.0284102399764074,-0.478267214262147,0.207239822150772,0.177537807538785,-0.243857279835006
1.9973630397239,0.0268831470303398,-0.361361782082629,0.163655552810982,0.183508072188773,-0.151369714478318
1.99976406311374,0.027757331186754,-0.430447184403932,0.164820318985125,0.219563013437799,-0.0423435474291531
2.01711457006666,0.0287463282376572,-0.126032377595813,0.115753788016727,0.0942061198790082,-0.173177141982174
2.02196486470008,0.00823132152033746,-0.195041965865372,0.110020890667438,0.0420140233899931,-0.0509305004045131
2.01334373166516,0.0129347195284748,-0.299913850809902,0.082413396131992,0.155827338346781,0.00991308040479934
1.99159914244608,0.018167908497647,-0.453476802338856,0.184042711178793,0.229535134057484,-0.0962104603956186
1.98843101445309,0.0400636473414994,-0.233943805743692,0.142618060735286,0.164946246695726,-0.339525903267965
1.98346216468237,0.0386765887161208,-0.312594891380923,0.181172757388661,0.250876976380107,-0.370319917906461
1.97499815245653,0.0299717195733839,-0.365942575679177,0.155130984904762,0.292838523014934,-0.227004979993056
2.00232324057595,0.0285856199246874,-0.478053821469263,0.171360305564679,0.297818918503005,-0.282354410638504
1.99360755672281,0.0402833680317747,-0.477716581197315,0.193925459800303,0.179350450633997,-0.218144122777185
1.99626910924534,0.0382552628021855,-0.54592157374492,0.209351209824292,0.341937946546033,-0.218043696815398
2.00185158387531,0.040970551814931,-0.494232539057214,0.219588982853899,0.356355709694912,-0.224556790301535
1.99547914991556,0.0352089537422275,-0.324897568896671,0.210130405788938,0.293220529358394,-0.424926727634212
2.00713798385261,0.0389303278749113,-0.249922943431414,0.143659291681462,0.262999251151793,-0.344874018422686
2.01746645298766,0.0349532480602194,-0.295938993093484,0.169923585034875,0.241212195504769,-0.315261617142459
2.03692095332199,0.0328846127977618,-0.39666191447548,0.169775947688991,0.188954432186889,-0.198666501245244
2.03192268322311,0.0276187542269155,-0.438282437398474,0.182662256130062,0.212272507682098,-0.0997298941299769
2.04279345003261,0.0230084331857189,-0.494390886002998,0.195600521411531,0.254949858278053,-0.149960579950987
2.05388222047655,0.0325929137366987,-0.321384572504334,0.157355211969428,0.0682236410986235,-0.171392691853827
2.04465774491555,0.024608940188677,-0.227131675293624,0.142296819881349,0.0182737161561255,-0.123376882952955
2.05286752653216,0.0257290006382134,-0.235111163784842,0.131424159251086,0.0223945687748185,-0.128889106443262
2.05041363940372,0.0282033598565992,-0.0195242308855391,0.115019636098421,-0.0470831232779421,-0.202522236803772
2.04808335466784,0.0313876370118297,0.0804551120122975,0.116591376053011,-0.150307546970312,-0.317177007023905
2.05457754827598,0.0325600623439273,0.258906052860196,0.0771581828802324,-0.256679905702547,-0.33792289021789
2.0921812022251,0.0267949427621499,0.156316143641063,0.0568818861155854,-0.232762345445429,-0.221880665811793
2.08149362198461,0.0457174286240022,0.124444447656105,0.0784984978272785,-0.120752768416473,-0.23117807563275
2.05084075144663,0.0340302145095522,-0.0905868673181895,0.0905785162049916,-0.062742733483254,-0.233578982912925
2.07974224840486,0.0378545046947679,-0.105242225898092,0.0885687888034319,-0.0516178181575629,-0.138309289040536
2.07983215809829,0.044161340334464,-0.333331201432584,0.192394200730129,0.166675011265414,-0.311738210230995
2.0679702013706,0.0413913801005829,-0.561974757667962,0.228380934609379,0.336004510692394,-0.23319133268808
2.06830781773887,0.0427655132572083,-0.516205381019943,0.212728258841102,0.318193717231695,-0.199763935535975
2.05112409433896,0.0430658496752937,-0.460419405955437,0.176119117457788,0.258285115768421,-0.191755452779238
2.06805454604815,0.0311486047719406,-0.288509921069273,0.159469294523899,0.167669876140672,-0.243086575263993
2.06579613354924,0.0441188214685343,-0.428999995287736,0.235648867823892,0.311583834019866,-0.443120934856599
2.06714621735631,0.0509281189837978,-0.429977803077709,0.205726724700253,0.327688750946112,-0.443032446236982
2.08880655854951,0.0411655214034257,-0.533734540079849,0.220339550609267,0.409345278284583,-0.393556268798025
2.06759339017945,0.049298156027238,-0.498882690486013,0.169430419937532,0.399601240881646,-0.31269545064432
2.06263851113067,0.0485755150366223,-0.357034130563101,0.140479092239647,0.262961110801333,-0.229512243896818
2.07988066160836,0.0285009133781015,-0.191788464881236,0.142892277847738,0.0319357440470357,-0.166012455860005
2.06023098224986,0.0302109973355107,0.0143935850683447,0.100026143322805,-0.0714771020313962,-0.200252795661678
2.05491739873779,0.0311398445401335,-0.124211323211482,0.132830224676183,0.0132810736069206,-0.169103760221081
2.06098643664723,0.0209703537587394,-0.00935134809897968,0.0872254225165624,0.0518747787024856,-0.115261709137031
2.06623069399341,0.0309731863211754,-0.0955090904297653,0.126105131123975,0.112421778979829,-0.194082606151056
2.06694237789172,0.0331044410712595,-0.28257198579466,0.182237260491957,0.1983288153423,-0.259208865724119
2.07112441033511,0.0311997899778183,-0.206949093049814,0.134195167148932,0.178678358799701,-0.385139517454125
2.06003073440848,0.0476675967580637,-0.0953388434816621,0.133515465749668,0.119877569695208,-0.39221279085958
2.05549211239129,0.0487624540752244,-0.204112108344013,0.128117567930615,0.211724168126158,-0.402024138245174
2.07735287160795,0.0386315915174112,-0.347745198760589,0.165548435118336,0.261498772078191,-0.381827349096026
2.07594884475905,0.0437416173654743,-0.270118755764171,0.169903654976108,0.14150008733087,-0.360024890871668
2.05432440448237,0.040588893070646,-0.350170004866781,0.165640346369068,0.200361917345133,-0.237894891282114
2.05619857153685,0.0235738449452614,-0.202672696127736,0.139729655211701,0.0552803073278999,-0.17017352019789
2.05277292945089,0.0363999438135268,0.0889460018009192,0.0983020048162177,-0.0984300480708114,-0.362739918416466
2.0518819134821,0.0288919702424876,-0.188724404352109,0.17437091241872,0.0902562966351904,-0.32873086000637
2.06462330506594,0.0325373260988691,-0.26620911946407,0.156987184663119,0.0885362298602599,-0.204489276780413
2.08616044004625,0.038217641543046,-0.364474784361912,0.18877093005549,0.25793364626149,-0.266008754448261
2.07583796789336,0.0364714819967873,-0.334234125131738,0.172538532485056,0.181021403401836,-0.163659280356006
2.06158308717284,0.0472902841501231,-0.104347800890159,0.145431132790749,0.126637848265042,-0.306357277041586
2.04107647365905,0.040917730371686,-0.240190934140562,0.113637075396984,0.176729351329777,-0.258700048556497
2.03474505491877,0.0328020973267811,-0.148768828209221,0.10561186139907,-0.0203038102113998,-0.127568844061074
2.03875116400969,0.0352055710948966,-0.1170924105039,0.121197811724949,-0.0557078835219319,-0.266162433767582
2.02228199450903,0.0290122249004465,-0.303228032144782,0.142226499641464,0.131545174366051,-0.231160571135297
2.0351701751946,0.0340762205837923,-0.279352082603633,0.133873495520806,0.131107800531577,-0.250916188499481
2.02508213211426,0.0301993659969772,-0.137359719584517,0.135115898022621,0.00636773304735958,-0.319666157762531
2.03301671045521,0.0341039157711461,0.0497230177717985,0.11259190322099,-0.156310725319784,-0.33818572745232
2.02017649596512,0.043643046154881,-0.00110645042887181,0.131523210353372,-0.0448076331785126,-0.401120135238347
2.03070703371597,0.0391444812800541,-0.252572775144968,0.193448336189907,0.226238132146256,-0.293760279050345
2.02570008345319,0.0196575367677235,-0.507737669518401,0.214929576387957,0.373542332472911,-0.132189241892521
2.02529240576041,0.0358232077471675,-0.246509841943461,0.207620847780784,0.174397969044716,-0.333777109575573
2.0168967746044,0.0416291511569114,-0.0620445604271846,0.115875865799337,0.159820616332569,-0.306128911126501
2.00380401860515,0.0429424787716572,-0.110050758555519,0.0858430418192694,0.148044861420038,-0.308707559832645
1.98690394687901,0.0492525139199848,-0.262300442488028,0.149763242654234,0.180146795299058,-0.331543058031081
1.96070535616429,0.0431671883944929,-0.0577722632071619,0.131107103701174,-0.028094720308225,-0.408506764368593
1.97562268383828,0.0491125308175357,-0.324413211534324,0.193126098680625,0.231408635803034,-0.444930898539962
1.97696871905861,0.0419111568268401,-0.268603012959108,0.181269455814941,0.196519993077755,-0.406601789729365
1.93963396016951,0.0493007684757104,-0.406254257761621,0.208736257083001,0.310400065173608,-0.33065729442334
1.95535203822113,0.0500886206736176,-0.33456894014348,0.196593335622739,0.196611586659365,-0.392816402921635
1.94055300540121,0.0479841716149509,-0.265465792426984,0.187845660939629,0.0691966553531162,-0.439160187188688
1.93321425109281,0.0492632144332642,-0.163064117934375,0.137060323869552,-0.106807915571731,-0.2084357565032
1.9338029985308,0.0412403196522741,-0.139570488006734,0.132964680816589,-0.0407876127206846,-0.294647074452085
1.93631671171021,0.0328063760106579,-0.202580985246365,0.147983915408267,0.121021225406857,-0.284046871718631
1.93215399455422,0.0287965010357903,-0.262517693656384,0.162114814114731,0.168214869689677,-0.304312887171919
1.93071371293949,0.0361962361557805,-0.1784708107396,0.104219311068694,0.113804155884934,-0.142459742945183
1.94648264643288,0.0282665252893011,-0.272057005293299,0.171090710811588,0.220057573407646,-0.261456854449347
1.94497866477558,0.0321017144504318,-0.370280743477603,0.186813491200324,0.274647534153196,-0.313536361956747
1.94279507481158,0.0323580272531855,-0.498428719008888,0.183837239881583,0.305547340333023,-0.121887418914992
1.93759340766586,0.0370407407305085,-0.402660124303048,0.169266413033655,0.304680070476033,-0.255726982696805
1.93897472320011,0.040863061823994,-0.613833635362393,0.210761441554577,0.500705392743518,-0.256176119413271
1.93037498373204,0.0323514463113663,-0.581479638712661,0.202750223931986,0.506117338663341,-0.153735287817573
1.9231987258878,0.0365849883299422,-0.376891400113226,0.181679309551191,0.369541370209625,-0.257479326336084
1.90942322991873,0.0309561781911319,-0.0815150834954777,0.131426736926412,0.222599866574181,-0.309267459603469
1.88963759122725,0.0242818286357632,-0.173280557953453,0.112839780677972,0.185583006714999,-0.123723945751783
1.8788521448291,0.0348259562223947,-0.114408597633696,0.0870075844901226,0.168727894175499,-0.240731381265116
1.89502522037202,0.0235526990737156,-0.277095232352819,0.158663770862572,0.275737633151538,-0.354667898969679
1.89936232670871,0.0319205024503735,-0.237977379874523,0.10229133812734,0.206711772870265,-0.0280125187942381
1.90974726123543,0.0196950130729203,-0.37014629191841,0.156082587015586,0.250776111565768,0.000646311242312167
1.92798315451838,0.0311896853469688,-0.267149856563539,0.121558415527461,0.280581806607705,-0.1912016361261
1.93680298714217,0.0291249087123952,-0.30585696916111,0.131306439045929,0.244295575874262,-0.102842019774486
1.93530624662147,0.0312229117925709,-0.347324700823,0.134275341024701,0.210765591462356,-0.0407073011715286
1.92851719222602,0.032698988919041,-0.0841878099498886,0.102221826566585,0.0585416355770258,-0.317782158073551
1.92945754482118,0.0312152923880761,0.0348675405248117,0.112593933891803,-0.0751194836525739,-0.254766057952866
1.9322760437381,0.0234228762850943,-0.0717740036808197,0.103231505460833,-0.0163590061771476,-0.184815308676598
1.91592484001829,0.02497174301267,-0.406805013751965,0.15224158041184,0.183053558711416,-0.136753715463975
1.91409970797488,0.0221513583077307,-0.587535178581167,0.145767004940179,0.345142721348175,-0.11784835001534
1.93187337785619,0.0270341650930713,-0.460665133974656,0.0949989422089369,0.235642343651699,0.0131928227391141
1.94973153570909,0.0212369438564765,-0.461339842816746,0.148095135703896,0.187424281752524,0.0248706271581626
1.96358084999066,0.0246143858258932,-0.556720108121514,0.176159403919436,0.279078419351307,-0.1004486417987
1.96762322166236,0.0357049004145054,-0.243985218343278,0.150996982037428,0.119175208920259,-0.236757263097914
1.96908407907673,0.0407280879705777,-0.205730053317758,0.191930439252696,0.190032460701539,-0.491616628860201
1.98058537651921,0.0407060469119614,-0.321197595876376,0.198186003377405,0.129650713812682,-0.299777787220081
1.99374928593128,0.0402356882697722,-0.187347836071382,0.140590669976565,0.116979435360335,-0.276245610334185
2.01244057858645,0.0415127623712027,-0.104506115847264,0.114022178721867,0.0715825068063412,-0.372580404999953
2.01273036310972,0.0341713000351115,0.0126553438797608,0.059575094817797,0.0388406071657329,-0.28858788290546
2.0104291589166,0.0383029554332647,-0.105921671160033,0.0823302079172135,0.118040292991611,-0.145647577105683
2.00063577215325,0.0517610642807598,-0.056404941422373,0.0933070814334517,0.0501993438721693,-0.253173878015274
2.01389856232089,0.038864636465113,-0.24500565575264,0.158274797749531,0.00552161950954078,-0.19407475405464
2.02238326932147,0.0393869477651908,-0.260608301390838,0.155363772464159,-0.0252664217766312,-0.112572700813737
2.03980070546932,0.0377116968387229,-0.185177746426558,0.158901041989942,0.0670359987852866,-0.293230263161133
2.04579645274829,0.0374728809977019,0.0252482670510029,0.0963384892804053,-0.0463003169961127,-0.328051695430137
2.03882542896147,0.0353541466789718,-0.00575936446155513,0.0937928673955408,-0.0412315398946586,-0.261795052583021
2.01540468692735,0.0415787908568257,-0.111100913894132,0.110771780254862,0.047283940262726,-0.357018679137782
2.00962980840985,0.0410710105095739,-0.287875391692104,0.154558166731327,0.166308463135788,-0.266027328060385
2.00695639511909,0.0381980247491469,-0.037603048434178,0.117343860523558,-0.0344552165155856,-0.287205231142195
2.02043575408518,0.0334925222280444,-0.158178339620384,0.167028323657386,0.083842431994589,-0.307296227723482
2.03212788186139,0.0345865381043465,0.0218696808759328,0.115145221209019,-0.122164757817103,-0.322377247993301
2.02460787432697,0.0367040971398684,0.117889085405447,0.069500062011484,-0.147905434893099,-0.213546368771491
2.04100820745174,0.0429385885117734,-0.169952982639556,0.115884968447629,0.0469713472809793,-0.223281447881391
2.04476577639835,0.0392490693781297,-0.186994766197431,0.140316145755894,0.18414977462292,-0.226340975242882
2.02590767208575,0.0368336622591301,-0.441798073243497,0.146694636917055,0.260991649380219,-0.18762184018358
2.0293993014434,0.0393654353395068,-0.212026330814446,0.104213051350552,0.12668437135646,-0.219000878228514
2.04346940868414,0.0294845541431811,-0.319369500338159,0.158001759928499,0.177926646390681,-0.299279345322597
2.03985609868807,0.0400955899317882,-0.353442973186698,0.192895137813617,0.190361854606033,-0.350381265788003
2.04206749754647,0.0299434152612879,-0.187425386918317,0.200364909070237,0.0405076485494835,-0.269776326848928
2.03508727415017,0.0298468463942876,-0.0145160173207933,0.126756208230103,-0.0202022916535577,-0.166062865098338
2.03190993999931,0.0307416183421583,-0.160288502215964,0.117983757149772,0.0713861998396771,-0.197395981199554
2.02875960987542,0.0257880198382501,-0.148821153784435,0.0876307812962108,0.107525004702834,-0.135708458625641
2.01885948397731,0.030638524859318,-0.411100111545439,0.167489405155914,0.215468484774916,-0.141054816689036
2.02714879823801,0.0325944630100904,-0.343926739677104,0.178329864365543,0.195390410260551,-0.172609631758565
2.03728268168495,0.026883677810436,-0.321098309078739,0.145971932789255,0.250134377636748,-0.202890009411516
2.05023648861576,0.0358219834977424,-0.395529169803476,0.217473018583945,0.338665542617894,-0.424354878516078
2.05273297620732,0.0498293664518739,-0.363472120193205,0.210445631616654,0.18597178999013,-0.345083029624605
2.04711378611633,0.0444685357786977,-0.46737496372687,0.213189303932446,0.350392187381031,-0.315252434672443
2.05546620293772,0.0343231055041265,-0.491748625039774,0.187208866535634,0.291612577346397,-0.0931698252899113
2.0591475418633,0.0347811077761521,-0.640513002235265,0.23475980490998,0.400469186973452,-0.114579467490187
2.0758056668761,0.0330221160757296,-0.652956644686536,0.251454240000126,0.432847455479779,-0.236781903357507
2.07456297109231,0.0306420324401061,-0.589428761951942,0.20838527368907,0.26431635147212,0.0228620894140896
2.07257405468328,0.0363256595648402,-0.446085165274129,0.196342633701233,0.215182066131731,-0.0265680619787752
2.07228672694804,0.0385404652960401,-0.31135265200818,0.163707342516905,0.054134504370459,-0.147110178308571
2.06726694373727,0.0438935456924733,-0.24776322969597,0.153069036194116,0.103283670047199,-0.288782605932429
2.05537238346867,0.0451357224609012,-0.206085311385651,0.176128588170819,0.110895961193884,-0.430488253508873
2.0372091674863,0.0449445815390102,-0.134644771571861,0.141990484037664,-0.00621387328335957,-0.317506626011621
2.0483113509508,0.035518733981275,-0.127731977321313,0.118863457351554,-0.0135736147400735,-0.173296604134193
2.04752345125234,0.0390801871999078,-0.0574646654933671,0.0922111605107885,0.0751835945561326,-0.271210408587627
2.0522376002305,0.0305614241348885,-0.171888628892024,0.11382353721259,0.065663893239901,-0.164840221806328
2.01188441935288,0.0369208681402324,-0.327681168709167,0.146666770619869,0.197718993917916,-0.110898524646172
2.01207144838671,0.0385732273676531,-0.322842098784779,0.144043223503854,0.192690089767905,-0.0949272695213226
2.00418887626841,0.0341270705062832,-0.339408317200837,0.125566222603472,0.0599300842617809,0.0163800070851381
2.01867799229487,0.0250566594829372,-0.174299874490326,0.126798751174273,0.00179614406693662,-0.0780630609426364
2.02941327367068,0.0201898518444744,-0.199619896380207,0.148662099836561,0.0040971845572562,-0.16341057646698
2.02125296120356,0.0267717818456392,-0.23454290603935,0.133389545715895,-0.00620116202774633,-0.234392656460392
2.00239330314767,0.0285176294140294,-0.371746997375883,0.163108881273725,0.183169391614397,-0.145530202950144
2.00426438963682,0.029393416487449,-0.184438317640531,0.12085054744814,0.127398981879404,-0.149193354394618
2.03010875452699,0.03178209268184,-0.0317355616834401,0.122031529438083,0.0682866719054744,-0.365693870275922
2.02723617968977,0.03179066592073,0.0199321750244355,0.129637126470217,-0.0419795387668754,-0.291623802771715
2.03072129295027,0.0340722838043151,0.11352317240211,0.101124780731186,-0.0408252581349232,-0.353850121482589
2.01686378401291,0.0397825378875489,0.134293277068856,0.0457079651543269,-0.0548027471004353,-0.239141902671644
2.03517736489356,0.0356811846595415,0.0581198134987305,0.104871706915217,-0.126905726002919,-0.30250022872962
2.02442930112479,0.0413253876270414,-0.0498353301221252,0.139409987038477,-0.019538092083027,-0.345567262571945
2.02082872863534,0.0422982509410643,0.103934872747141,0.087104005537419,-0.10872632669762,-0.333336357484613
2.01728110358173,0.0372162014134217,0.0602384373641079,0.105561781959554,-0.113806921988461,-0.345921975164111
1.99838553346146,0.0382922887673895,-0.0248683408280264,0.0888057031244186,-0.00749867121953509,-0.22205463664246
2.00282010979632,0.0415722657478421,-0.207141036704635,0.145145523869682,0.129763907637595,-0.329597511240053
1.99619445047362,0.0481405289039966,-0.316177351213915,0.16002723037018,0.207540474255863,-0.303013553587969
2.01279390764712,0.0444643621533577,-0.0327153284902921,0.142335056710087,-0.0474297976677836,-0.321518814190585
2.01824074332352,0.0425341533359402,-0.0740744114555963,0.107665802353538,-0.0413051140016525,-0.200249859445527
2.01272562420046,0.0310925073024734,-0.284158255448244,0.143312026542699,0.207761471818623,-0.188527005258287
2.02247004260444,0.026296481051964,-0.139542141966478,0.103320935298093,0.173293936825739,-0.277689935675127
2.02329671247588,0.0292620780869235,-0.0967981604211437,0.120565260778455,0.19336089440405,-0.338610282068814
2.02432893233255,0.0153510411581138,-0.445724561654413,0.16968440596732,0.300964706649872,-0.0503583853797855
2.04184271688698,0.0365906990349526,-0.449945754454752,0.178100052000323,0.296309446695279,-0.170143703047768
2.04047695455175,0.046127180642402,-0.258905830619586,0.179867399030772,0.0445592139125632,-0.290250816650275
2.03063305452494,0.0349199014214858,-0.120075959442724,0.156920467829874,-0.0146611403646448,-0.296395906528312
2.02957709337435,0.0368339221175145,-0.193443567264351,0.176503139012333,-0.0596389748018849,-0.306392426168858
2.00568893751603,0.0343355185875319,-0.357905363405118,0.208632784287517,0.0399803090741573,-0.27310384362007
2.00231912647014,0.0468095775970785,-0.356731737712176,0.202624958874284,0.167046669299269,-0.40645859642886
2.0130335989326,0.0473882203392751,-0.357278728499273,0.162050106288281,0.237101206138759,-0.367269823485945
2.0107170867991,0.0388140384027202,-0.226617077417374,0.134137076344958,0.161407851589306,-0.256366669740497
2.02112570339916,0.0251390689948233,-0.373807702982393,0.165034671120466,0.248769727299949,-0.158456764765802
2.00787994676605,0.030233819188981,-0.371642909037672,0.155410187652226,0.24763563743705,-0.139825952548316
2.00922072783551,0.0303308047972245,-0.218274205249502,0.135812638905722,0.140960633183528,-0.275097984789614
2.02070717678093,0.0222383710376072,-0.203581617720927,0.142522199409489,0.0721894035934929,-0.147918866351844
2.02464246331039,0.0307881505430202,-0.018370711807618,0.0973342475973387,-0.109903437749541,-0.129741929247796
1.99486357361866,0.0377322406163837,-0.0564533268187681,0.15404969317137,-0.0803485711584495,-0.311806120641736
1.99675043756109,0.0349462420069565,-0.137648430185164,0.116141960356695,0.00924249269760314,-0.0932341440928934
2.01423381238553,0.033397857415079,-0.259371127157428,0.169383673046106,0.183871815782682,-0.229268865230376
2.03176589342125,0.0355224073378872,-0.413718388905382,0.189411527820478,0.333119987348377,-0.28744050693198
2.03949694529917,0.0357053006122736,-0.306015194259592,0.149881860848478,0.235227800856136,-0.263132147230832
2.0309389360355,0.0335639057463774,-0.229639657141672,0.140969433354094,0.198294479516488,-0.333339966031266
2.02069174407105,0.0313847968625,0.00236163849942825,0.0733105555046154,0.0682094042116344,-0.423204095153162
2.0320237926292,0.0326246254939076,0.0132631007664173,0.0687785057547124,-0.0346279695713868,-0.340675422739321
2.0298131736515,0.0441114959002415,-0.251541023601765,0.130942188121568,0.102370809260266,-0.310061380277773
2.04412218454628,0.0364901537470487,-0.308850926416583,0.158041222630299,0.104676516358666,-0.266777879236615
2.04296315038514,0.0336718920393424,-0.294746237914465,0.195478959064581,0.0553715587696352,-0.20614737566082
2.03130742723748,0.0506223728146115,-0.154724810284473,0.176984232896137,-0.00547192516534941,-0.377927520643858
2.03714070085442,0.0448341073067353,-0.136203787978769,0.141611316122604,0.0325192064684796,-0.261525504602566
2.02762368533235,0.034793182583936,-0.0338158062718492,0.112757501585884,-0.0927320988046803,-0.251331208018317
2.03457250832085,0.0364913377747563,-0.156566170951574,0.116671828806064,-0.0765767602398569,-0.142843295403651
2.05742413963254,0.0407723993947041,-0.338595591807029,0.133501487581162,0.11536422163709,-0.110367949005308
2.05332684320126,0.0391899642825969,-0.353177479365972,0.135319402021214,0.240377263746343,-0.309122244265351
2.0491298037762,0.0382656390445462,-0.431525860714556,0.185417150530517,0.308616512962301,-0.331066922612983
2.04338725615112,0.0262410047343502,-0.242755363861207,0.145126746338549,0.143435416354855,-0.203708966598023
2.04796477179325,0.0314673781798569,-0.256356720453972,0.159474477091438,0.107477700760786,-0.273783230949736
2.05376075868318,0.0347428056830708,-0.257869735286537,0.169241667437086,0.193016001271744,-0.402205440506451
2.04656399650822,0.0359050411870784,-0.130388518744501,0.161000303884197,0.13182745707828,-0.488874028183027
2.06257620634908,0.0337045668276753,-0.240397708021038,0.180042826869615,0.129844193982814,-0.410728414221941
