"score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
0.776150644201556,0.0308659578650379,-0.000432857119899075,0.0238380201633441,-0.0369404888632982,-0.0388664171406976
0.777322202461344,0.0277725419520327,-0.00173199592589965,0.0379645699443908,-0.0222887037858784,-0.0192199148521412
0.775401606004028,0.0279441622193836,-0.00116614364889691,0.0226391442631249,-0.0547775149354776,0.0139685837970881
0.773624571652508,0.0281393090297848,-0.00149516283671721,0.0215424723468872,-0.0332520290383786,0.014321088094085
0.773268939171374,0.0264547469054704,-0.00242047950610826,0.024170336755103,-0.0259411772252946,0.0251653228561978
0.775463012794043,0.0292582911360961,-0.00116734044591566,0.0164886756684745,-0.000782045509316239,0.00272059737549814
0.777700552770059,0.0307859101433714,-0.000750240158160443,0.0216204561052423,-0.0502520379375894,-0.02330597713268
0.778979391980062,0.0306547301110946,-0.000796507719345515,0.0226561170461285,-0.050930082799031,-0.0130046052851645
0.778391797707638,0.0312000993387365,-0.00136388046407061,0.0326850422725138,-0.069735740769565,-0.0301613966088538
0.779717386899794,0.0296873513158194,-0.00200015272810414,0.0315153052731736,-0.0437279237020049,-0.0164185702949156
0.78146079793935,0.0297028393613849,-0.0015546678789388,0.0311356995642022,-0.0126768483753147,-0.0471128018467094
0.781342044423934,0.0292228941328399,-0.000706663087284546,0.0243087940691937,-0.0401248993880636,-0.0329081598049475
0.780905281685018,0.028752870442011,-0.00217832056646127,0.0344994156825378,-0.0186787530506557,-0.0238528391423556
0.781780915615642,0.0266828731608596,-0.00157622232851224,0.0281286182390471,-0.0194835992473083,-0.0113716793338202
0.782108349891824,0.0258375166765727,-0.00166378022559892,0.021672567720568,-0.0184143331655194,0.0127602321184309
0.781117243867683,0.0247023258476211,-0.00141915507310036,0.0158199759479372,-0.0300962772179621,0.0320037160537287
0.782090723568502,0.0261178769539811,-0.00117590155517611,0.0218174221341985,-0.0126167632087837,-0.00636557434149226
0.780926076899439,0.0295029733948114,-0.00137505260108042,0.0287086214255578,-0.0142286520980464,-0.0305384610242012
0.780580158140049,0.0319212436565029,-0.00118716500651593,0.0328708294092676,-0.0139651822320832,-0.0626532075303238
0.782613541167939,0.0300393276410885,-0.00206666225763269,0.0335400226407211,-0.0488720566112841,-0.0316666251993208
0.78109111131592,0.0326609592490586,-0.00157089140319924,0.0297995894122519,-0.0306616190452702,-0.0734535925250183
0.781720158498237,0.0315512952588924,-0.000869823823937782,0.0194404811759713,-0.0328282626266725,-0.0198847597546547
0.780357053103403,0.0284673382308882,-0.00079892809682092,0.0189513257691226,-0.0317291126977758,-0.00728743272844004
0.779573010208806,0.0317586297028211,-0.00156910034278012,0.032514739884664,-0.0263496998430302,-0.0558495833996785
0.779834460167303,0.0297349021795954,-0.00199487059778159,0.0430378492740984,-0.00265005742266326,-0.0721260804809423
0.780087327041177,0.0311163556779062,-0.00191033857917927,0.0416116705052072,-0.0193566815368099,-0.0702253534231962
0.780218262532989,0.0305641845529517,-0.00184300820361875,0.0363861424534774,-0.0148746013086904,-0.0634967520310319
0.778182767631565,0.0295052072200711,-0.00132216988793764,0.0263195397885168,-0.0321409982805767,-0.0273359127867496
0.776135947449684,0.0303773803069286,-0.000406197609391687,0.0236845882870885,-0.0515638185010184,-0.0289771811490624
0.776976785618144,0.028152759089528,-0.000635750196999377,0.0262236902215277,-0.0443964141187014,-0.0434125744752795
0.77708517676214,0.0284544521257983,-0.00117008625839281,0.0236685138471453,-0.0455243827140939,0.00472369566801878
0.775899952633562,0.0288479000327687,-0.00135308242936862,0.0213685017874927,-0.0497664455042505,0.022486806573684
0.776397529464639,0.0273736709160228,-0.00132463850759618,0.0291391737936589,-0.0397666342837853,-0.00221786508393881
0.774997080479494,0.026721316675712,-0.00239193615540171,0.0397809978814071,-0.0269975442990217,0.00102491090928453
0.775957049984157,0.0282209961953483,-0.00219960676677754,0.0341531356483315,-0.0393125088166542,0.00119124564985204
0.775573787746268,0.0280697810416533,-0.00136105283701025,0.0296538177374166,-0.0688378643789085,-0.00819335616705458
0.778236586222138,0.027734734296924,-0.00173209816984954,0.0294476012604543,-0.0381547831214279,-0.0127458648979271
0.77668071006788,0.0317535918232524,-0.00186552240328328,0.0366682386616004,-0.0325283328927431,-0.0534965220570445
0.778526990747196,0.0313112982722629,-0.00190133978758793,0.0342799834530655,-0.0236138164360025,-0.0663037780334399
0.77852138937719,0.0288867621783487,-0.0025171195093466,0.036553379671236,-0.0420572060954857,-0.0137695597466813
0.776827959887506,0.0273897657248279,-0.00219297893105638,0.0386835317074487,-0.0181051469057588,-0.0284175922043657
0.775664764007774,0.0284739742612642,-0.00241093428884558,0.0439548937167858,-0.0158144607813312,-0.0387090594347244
0.775211202900228,0.0307772071365857,-0.00219867437287122,0.0391074017391424,-0.0168885541926063,-0.0348491117993175
0.774388555555657,0.0297789318143835,-0.00169342670426652,0.0276742071919022,-0.0124869693770688,-0.0229076399612231
0.773420805526471,0.0290064116093766,-0.00101902217208936,0.0280829909991481,-0.0298705264779999,-0.019232107782046
0.773608425518959,0.0281711873477766,-0.000750870710515934,0.0226535577813913,-0.0202146161521328,-0.0185973132716579
0.775073907084127,0.0292531267158199,-0.00226440198412322,0.0326557752950865,-0.0194802033590506,-0.00532802469848123
0.775611492501983,0.0287069781635025,-0.00199620378948135,0.0245314853034135,0.000806527959990151,-0.00784711921456882
0.77549003746512,0.02832089256257,-0.00255398717579298,0.0333815925076019,0.0161310281531895,-0.0163873895591828
0.774003367074737,0.0299481717255706,-0.00212038405756508,0.0384519271669821,-0.0203250492383054,-0.0245504332956585
0.775917700122748,0.0288650319133348,-0.00120449516534941,0.0307796890406311,-0.0103063706694771,-0.0230351741335165
0.774864094105832,0.0287787717541581,-0.000683887750243622,0.0187931484518011,-0.00524204722028461,0.00536645024150498
0.774507420700295,0.0295118362242203,-0.000759114499798298,0.018758816849554,-0.0476964083171121,0.0107339050979067
0.774958436436584,0.0300292194425702,-0.000570772196710888,0.0165839046661931,-0.0414225373415496,-0.00224065319670747
0.776516008695461,0.0280236753148901,-0.000455094088052924,0.0168722982184378,-0.0231762268489225,0.00827975491586515
0.776063430645052,0.0298925264602814,-0.000892365857535723,0.0263231202249351,-0.0219429201573296,-0.0207946448918183
0.776595843865086,0.0300834509259836,4.61187381882856e-06,0.0155062072000851,-0.024371415148491,-0.0200472296064486
0.773979603897773,0.0301458106503068,-0.0003813075397254,0.0236941767708535,-0.0336229367726123,-0.0403180597013727
0.775859136848534,0.0312769038442193,-0.000508052468360822,0.0239378964865102,-0.028254259059309,-0.0472810072429488
0.775972743827558,0.0299422790232826,-0.00041014062984985,0.0216603243648873,-0.0356654480450747,-0.0400207351423784
0.775514851258884,0.0277983088320726,-0.000721341958022003,0.0200906851633149,-0.0421675978747268,0.0178375017497214
0.775560332441887,0.0273435209441959,-0.000837045472603764,0.0234334133497932,-0.0537861613799426,0.00948608021487356
0.77604995583744,0.0261987353261851,-0.00138450840932791,0.0267133630761691,-0.0601792614006524,0.0217219038469434
0.775780075389013,0.0264309120119311,-0.00132711697099304,0.0214178710146311,-0.0605828976513863,0.019466135727912
0.776947868054555,0.0283402667757581,-0.00125177239323551,0.0286409467606784,-0.0496380197930744,-0.0168654847688724
0.776129101963687,0.029435095945681,-0.00136156189256141,0.0265259862022727,-0.0684674300845464,0.0169754146049874
0.775373689138317,0.028735787552466,-0.00185334046734323,0.0324125194263886,-0.0599120263075973,0.00208059175935931
0.775996179375463,0.028032413015425,-0.00214163052905406,0.0348798732887501,-0.029461009398048,0.00265875649114169
0.775754239860893,0.0308813158121242,-0.00106836449909702,0.0321514423832114,-0.0255893902812914,-0.0332962018772261
0.775452471444412,0.0309590003578864,-0.00112805743787411,0.0369909498772387,-0.042949090781181,-0.0359510965426633
0.774066612526851,0.0312206345841213,-0.00152084393481736,0.0341345858439756,-0.0370576111415443,-0.0248338291841394
0.774989763759749,0.0295030616009918,-0.00176694035978392,0.0325638363312144,-0.0203850695896303,-1.37493134813871e-05
0.772719921976871,0.0294605885483444,-0.00143705719115181,0.0309483112311896,-0.0312544188761002,-0.0147398441807851
0.772727645917408,0.0290934485824778,-0.00102291950653496,0.0291085743614037,-0.0753688844892143,0.0082973645577582
0.773972804473171,0.0302864369516125,-0.00133337856754129,0.035215192566597,-0.0578950490229551,-0.0206739408653974
0.771922621450516,0.0316245939066156,-0.00135920684170823,0.0359684614372844,-0.0721267953394115,-0.0357125648533814
0.772030747815728,0.0307034004328037,-0.000856345504273851,0.0360056818075762,-0.0698843430523295,-0.0277360431773141
0.774010815900717,0.0316011846474805,-0.000338383744363428,0.0303675846496522,-0.0739097453207098,-0.0234562821704979
0.777806250712535,0.028108783958677,-0.000910899736513082,0.031131850834195,-0.0560734746812143,-0.0318858910676454
0.778405458563646,0.0276271627417125,-0.00101899931038871,0.0268432612110057,-0.0586907307869588,-0.00634358588229574
0.779572433793989,0.0250339778812954,-0.00137180002649279,0.0257541783033942,-0.0551931557407897,0.00193396343997053
0.777687605938387,0.0270489169394219,-0.000927670888235932,0.0297801359262772,-0.0595594210977448,-0.0190412551615221
0.777934777256984,0.0280263623636203,-0.00109674928138622,0.0312403839962845,-0.0392481692340276,-0.0360881339937542
0.777643456106438,0.0305709614799698,-0.00142171516250087,0.0409802254862824,-0.040625415800842,-0.050806242167673
0.776771308270221,0.0317823513348724,-0.00163463486648681,0.0324999159298359,-0.036485515468123,-0.00416861883165855
0.777856828226166,0.0296624932155348,-0.00174922329453065,0.0350342263428414,-0.0436875368552531,0.00665619316871708
0.778598288970334,0.0301548435997837,-0.00179104017862946,0.0342380634759795,-0.0548333409502417,-0.000698744477263334
0.779409912985063,0.0296342029516985,-0.00254810813842852,0.0427999751449768,-0.0511644253612833,-0.0214681861543045
0.780421768692129,0.0280353214814514,-0.00155594858438471,0.0331740383870485,-0.0437504925268776,0.0051947025505487
0.780527732082603,0.0294506842465907,-0.00119137000078537,0.0293709982439057,-0.0253928215723287,-0.0244494802732616
0.781046951405204,0.0277027453585324,-0.00208825445582625,0.0337566909419864,-0.0178317213556333,-0.040101153965133
0.779862460125991,0.028877576207327,-0.00227667223192697,0.0381760391677756,-0.0070630687760716,-0.0538867747792115
0.781218284360691,0.0286761221958978,-0.00219424904764851,0.0359216132280166,-0.0306711515171054,-0.0466145102763945
0.781235527885858,0.0280580561888455,-0.00205008254381041,0.0383919032171089,-0.0376908644238509,-0.0426383485302655
0.780215929746227,0.0327266506259472,-0.00192428949895983,0.0459910927583242,-0.0328691156179768,-0.0661445125616426
0.781074964952805,0.0309711358356256,-0.000758265065075252,0.032860989812793,-0.0699581226767614,-0.0569912054900453
0.779716065874376,0.031643345117379,-0.00152209375218015,0.0342284920156925,-0.0233345348146336,-0.0638477003805019
0.778988144092459,0.0289265943659045,-0.0012824196994697,0.0285585750933239,-0.0510829389700219,-0.0273584459772235
0.778382383941814,0.0303887264348217,-0.000602635955579876,0.0259868157744739,-0.0634057646205148,-0.0433718500678264
0.777460638966218,0.0289122269834136,-0.000830157810192422,0.0262835106165214,-0.0369079890730667,-0.0570162760913124
0.776504090891334,0.0300071437086044,-0.000208676284965085,0.0170825883744437,-0.0448849264967429,-0.0538341669355003
0.776104233532866,0.0308097035359743,0.000262553284091031,0.0183601978969482,-0.0330062129476124,-0.0636714245909402
0.776199895869418,0.0301511392249376,-0.00120048478947532,0.034080165039961,-0.0323331579187751,-0.045569126315031
0.777574508327202,0.0298143490506505,-0.00184246700832113,0.0270868820141275,-0.0431912394999293,-0.00508435882206055
0.777576523280569,0.0287420587411393,-0.00184469585288994,0.0302693064323025,-0.0385011274374013,-0.00453367708533413
0.777231661768705,0.0302389463646829,-0.0016737602323624,0.0267929331954573,-0.0379851431205957,-0.00256840818083555
0.780114255207525,0.027238684467989,-0.00134744169357199,0.0325061984260892,-0.0379991558701847,-0.0220029723606159
0.779531958615791,0.0269896545413233,-0.0013836031876328,0.0253089085355568,-0.0277158738628447,-0.000313567134281729
0.778270087875537,0.0262052826677035,-0.000752647246102251,0.0190792827883435,-0.0518267027252521,0.00382261162943302
0.778159611114021,0.0276259732309562,-0.00234156198294014,0.0328591000834006,-0.0491364135316684,-0.00364279042651898
0.77842532260921,0.0295836526908676,-0.0021550441314183,0.0349550737049314,-0.0365449449158319,-0.0211035110977647
0.778620631789978,0.0309532062677602,-0.00247538747276734,0.0400386469260952,-0.0270549272037653,-0.0336357636789815
0.776215328652036,0.0330413876798192,-0.001795220409584,0.0316774233628159,-0.0269142458251465,-0.0414593862923821
0.778819230418132,0.0327631339126762,-0.000293668705448739,0.0209377852030235,-0.0348183476054483,-0.0361973385978203
0.779928907410883,0.0311344375208259,-0.000975622265237515,0.0226876054576381,-0.0291740834345544,-0.0352026251668215
0.778795040056945,0.0300481085111814,-0.00184978046071222,0.0291161482087247,-0.0258507917387108,-0.0170525445463451
0.778547453054527,0.0292094800792037,-0.0005187562434162,0.0199818905942011,-0.0331817673299323,-0.0246595342109443
0.777687779241705,0.0306018083261668,-0.000645596700073336,0.021413618251844,-0.0518652156416935,-0.00549475573325207
0.776859264921039,0.0312743144127495,-0.000934674943325276,0.0201080249997457,-0.0455254206532499,-0.0291633592341544
0.77957409885997,0.0296637737365857,-0.000416665508139041,0.0159562052083408,-0.0414851801533635,-0.0434708069231849
0.778598280952538,0.0297373207156754,-0.000880097624849219,0.0197244978486414,-0.0367967834411849,-0.0216559642621705
0.780359349042018,0.0272263730675389,-0.000724364753574481,0.0249990403073921,-0.0630383104445144,-0.028124290097474
0.779680642242785,0.0266410852735631,-0.00114860149934407,0.0345343417886703,-0.0510575746031839,-0.0357049506826918
0.778372671827763,0.0279479296762983,-0.00174093563477752,0.0301323939745715,-0.0522612430040119,-0.0108183413027214
0.779416627487935,0.026501776588664,-0.00246050093964005,0.0406446665257615,-0.0248994004000038,-0.00700940850232941
0.777769188570928,0.0264813930047283,-0.00263808411674915,0.0283658029357679,-0.0123907040194656,0.0423303932415655
0.777165817704516,0.0289769732074138,-0.00297764120059667,0.040099872676593,-0.00909412066416427,-0.00365444395638828
0.776761992923421,0.0298019517513087,-0.00268622447596553,0.0344396323406676,-0.0272791539678103,0.0062986153241112
0.777474874339221,0.029816064750361,-0.00162725266810135,0.0246830719265465,-0.0411887312390527,-0.0139131387856502
0.776079996589273,0.0299991969757923,-0.00235567315567355,0.0276252790147018,-0.011050573249612,-0.0124609708885943
0.778150190565879,0.0286973996914935,-0.00148162283122344,0.024777087479258,-0.0172984210944582,-0.0131089482320384
0.777434744619625,0.0290232198619875,-0.00101346663129606,0.0196469766570692,-0.0396612435764223,0.00684942753083704
0.776606857246359,0.0298506597219034,-0.00200485558327018,0.0272022246112482,-0.0293331115170129,0.0210326395160371
0.778174210077672,0.0302368518494545,-0.00139125879967096,0.0222640252221405,-0.034339093208462,-0.00173674135962651
0.779529356168514,0.0331184791007688,-0.00139323743898939,0.0309563315931148,-0.0282892869186299,-0.0179523669386422
0.781203711617104,0.031365019238865,-0.000985377313900354,0.0272627913121814,-0.0275702596455177,-0.00649474897520172
0.782900884043892,0.0301352142692835,-0.00205069016462453,0.030881617916031,-0.0273969265216671,0.00238195502957849
0.783730472731929,0.0284721231344195,-0.00158470136988309,0.0278180980802578,-0.00775278778281583,-0.0362400914455621
0.780983650344145,0.0285921446597071,-0.00181740516697919,0.0374334695645354,-0.0287480107056033,-0.0471395735339388
0.781353398678225,0.0290397309010441,-0.0014112383284274,0.0295926980951757,-0.0251337683858344,-0.0406789171853803
0.781218335214084,0.0277461588250417,-0.00252629070651084,0.0393910614351179,-0.0282507883469668,-0.00208296629897655
0.780481158732272,0.0288625615993883,-0.00231022557736687,0.0431145618162216,-0.041074230854461,-0.0362263029300529
0.779118236122846,0.0296136112439255,-0.00239815259667863,0.0422414922599613,-0.0304162480077056,-0.0260605324745558
0.779467634098474,0.0286041015419465,-0.00129513851784561,0.0343857615621086,-0.0446500772387529,-0.0374483860442197
0.778297219657572,0.0294295475231583,-0.00221208255480228,0.041776324981133,-0.0132770647277532,-0.0577879151171035
0.779900993427485,0.0298131292090673,-0.00202539969146271,0.035378208108722,-0.00190014010437059,-0.0622544757012414
0.78011056474996,0.0296700894450445,-0.00156827185019197,0.0251717086147049,-0.0153664367289455,-0.0358507592003268
0.778193158967733,0.0303279665300971,-0.00140574019133974,0.0189557012435107,0.00278113513829193,-0.01831721351874
0.776324157269738,0.0306501041853925,-0.000777056880183216,0.0231723670982404,-0.0134984594511435,-0.0402721252218043
0.777575985588913,0.030054283428241,-0.000789921017163046,0.0231911906005102,-0.0340028990521622,-0.016325405331986
0.777418752046694,0.0282789229848967,-4.26068930337725e-05,0.0243162640221462,-0.0488806050051728,-0.0452404914331952
0.777086077565044,0.0284855657140902,6.54398558582917e-05,0.0214568741620829,-0.0321850927511808,-0.0700554265256539
0.776297625212176,0.0301927429870486,0.000581434999750693,0.021016763602874,-0.0155351312256555,-0.0629169373194667
0.775926964379656,0.0307158736224702,-0.000172633639332578,0.0230523057911866,0.00091102831758217,-0.0468077025713005
0.776172652177139,0.0300415027611021,-0.00119709289894455,0.0288534111000305,-0.0132484046247075,-0.0100482568329302
0.776702535159779,0.0302683372727602,-0.00110364099802607,0.0256851027621743,-0.0421085504710272,-0.0132670777794029
0.77750733897816,0.0301834641716195,-0.00102905000432523,0.0254249290171492,-0.0452854081842944,-0.0331163992609486
0.777419850799376,0.0303916788539428,-0.000602024983490724,0.0252319524301365,-0.0542349032700423,-0.036457458183836
0.778030365221737,0.0269378608519984,-0.000338915406064123,0.0164529355975921,-0.0247269465643493,-0.0254485314817593
0.778313411824198,0.0293957150870847,-0.000132953540120871,0.0143612473189302,-0.03924568885958,-0.0332032410433872
0.778566654267888,0.0282414826229528,0.000343412002527072,0.0128522002072211,-0.0749531838402892,-0.0116549253234014
0.776744901652413,0.0284504093280477,5.33175362385618e-05,0.0113392649686841,-0.0953886678112117,-0.00969081632331244
0.776396062575763,0.0283466984035958,-0.000820709127408326,0.0191582013219819,-0.0678931945097241,-0.00296248180477253
0.77888168369672,0.0291897121821985,-0.00144111743473757,0.0275206482014221,-0.0564034230933487,-0.0186302676316184
0.779886336504248,0.0306708099555439,-0.00148583730584673,0.0319159936291219,-0.0447073692014558,-0.0297203481608543
0.780875618360134,0.030454419202154,-0.00195367271409418,0.0342332284329513,-0.0359658638139201,-0.0400777086032079
0.782161192421594,0.0284406458579587,-0.00179598634329213,0.0300446269212136,-0.0357276912678103,-0.0344315175586122
0.781205174461257,0.0298652837616439,-0.00157061420394473,0.0293521666607293,-0.0457232403995534,-0.0303879282692491
0.78119480222978,0.0287605473798913,-0.000615030954332444,0.0203161690875027,-0.0415329587203924,-0.00947002636276544
0.779764889692428,0.0298044756611197,-0.000346271275011439,0.025074691638777,-0.0400250363246779,-0.0412736926810871
0.7808932938994,0.028416297576723,-0.0001060534920252,0.0190261904912639,-0.0186305189239618,-0.0322914299222326
0.780664557996022,0.0299307368582723,-0.000494872977305374,0.015723997235835,-0.0118308058945716,-0.0464969340272874
0.780117391480763,0.0306132245181688,-0.000732380023375632,0.0197098660875412,-0.00296297704057173,-0.0345722669158111
0.780760302763606,0.0312001208508194,-0.00164239317303904,0.0281383205006355,0.0155745366345309,-0.0308397221779429
0.778907761883317,0.0322243580994616,-0.00150177138788823,0.0304593857581454,0.00421334188851818,-0.0275216962003699
0.777846863921674,0.0319305453363526,-0.000905337507014536,0.0263452337168962,0.00861250151300401,-0.0345123783048661
0.777234096669111,0.0326900049932579,-0.000739007771110831,0.0190708361981445,0.00588795217054473,-0.0302764264644287
0.779919853032588,0.0317575584883622,-0.000823552098817901,0.0207292148897938,-0.0194382565753189,-0.0222718718090933
0.781944845856051,0.0305610202213566,-0.000523692993307314,0.0275417696120525,-0.0341693658078595,-0.0622814789253097
0.781641087430291,0.028561502874534,-0.0015076450082123,0.032863289786972,-0.0376084204876581,-0.0239079212069877
0.780784601480283,0.0290875219737568,-0.00121937559508431,0.0280908648702051,-0.0535228369454373,-0.0214227477957356
0.780859529995425,0.0295383388031597,-0.00190874388289597,0.0354270163248307,-0.0299202166582411,-0.0398225194386062
0.77979706127878,0.0292750490612694,-0.00216803112273284,0.0471048270426183,-0.0420900031220229,-0.0613592110228836
0.779247232441975,0.0313704597947123,-0.00185783762906398,0.0478360381943053,-0.0231327793307468,-0.0865267295903903
0.779635339125706,0.03170662269569,-0.00173929065524427,0.0411905423922473,-0.0175272670558279,-0.0761132738737528
0.780088584306723,0.030256090086328,-0.0028528835110956,0.0438083023492888,0.0106563544820899,-0.0444705405651721
0.779417370616471,0.0306766174326726,-0.00188214441092188,0.0367938104948907,-0.0363818582416718,-0.032679979203656
0.780879353317834,0.0300926224408352,-0.00121412913752432,0.0293337680897459,-0.0454254049775194,-0.0191186962658785
0.782447106470602,0.032770763454847,-0.00151043307419263,0.0313607870894205,-0.0248677785141512,-0.0529352561269083
0.782120546073022,0.032827120212148,-0.00211865646118102,0.0369944875483004,-0.0154198665161833,-0.0476059309902264
0.781908182936668,0.0331147991837188,-0.00242045977823439,0.0351729774919264,-0.0181562433236184,-0.0041070887154589
0.782020644557047,0.0310949579440362,-0.00238463393604534,0.0275969460771489,-0.0218752513482774,0.0550075942094077
0.783937291258282,0.0299796792835069,-0.00292676594649523,0.0357673789088282,-0.0275832675999324,0.0132703715646387
0.784005703540337,0.0288168146874807,-0.00276164255121523,0.0350980294409741,-0.0108424649382484,0.00322107775855516
0.784048466242388,0.028775691682143,-0.00214707426722699,0.0342060299404366,-0.0278715683138326,0.00954761823449657
0.784300096197821,0.0308876510317763,-0.00213715906011977,0.0334358139475287,-0.00982945410770601,-0.0219567703300366
0.783879625164685,0.0310564878066268,-0.00208557454630273,0.0379268284722765,-0.0112376581277773,-0.0374288040478665
0.780414393258208,0.0327169063271996,-0.00196265528941556,0.0346359769693507,-0.0389648356680852,-0.0293052912355171
0.780335746536798,0.0323835912409611,-0.00103797071703277,0.0225989911432362,-0.0102825148408769,-0.0453273188765408
0.781037482519137,0.0304602689680481,-0.00137805440586079,0.0246983302774037,-0.0216805383475408,-0.0350895637197262
0.782939853017909,0.0296513095630699,-0.00179131123257141,0.0355351648391248,-0.0237422344803122,-0.0710335021569893
0.784515732834497,0.0287653777686715,-0.00168700500142446,0.0319018486861255,-0.0346760451682449,-0.0594446705140268
0.783801453835298,0.0315956940586645,-0.00207842518790248,0.0413467337072046,-0.0108862823468675,-0.0805311177294093
0.782556628964204,0.0307116683955125,-0.00178281876722099,0.0307208732572538,-0.0457628542420666,-0.0370620016885827
0.782645835263864,0.0304068828482828,-0.00161766785045565,0.027507698858609,-0.0288524976474077,-0.0196577920363668
0.783884690869641,0.028312484599613,-0.00184387073038743,0.0295799990781771,-0.0375897252051549,-0.0219644754892175
0.782807176008804,0.0306167551796628,-0.00125773233689638,0.026664722422623,-0.0415671693989889,-0.0442846412569784
0.784677203369302,0.0299013427775033,-0.000905893624697825,0.0221608021792799,-0.0136815488733787,-0.040808418177159
0.784061553059637,0.0291807409807015,-0.00065498903668162,0.0181608264947062,-0.0137198563115951,-0.0382558311443051
0.782388829370373,0.0294395878075177,-0.00193394433686569,0.0252783047619127,0.000225421527002708,-0.00901921036139287
0.782181428756616,0.0276077097332684,-0.00187636797077089,0.0289785253644383,-0.0104465242139896,-0.008841196359747
0.783294727793731,0.0281549422295843,-0.00232884132111956,0.026690383305473,-0.00321784291616457,0.0159750090931163
0.783093406720831,0.0271971631817457,-0.00151206278339407,0.0266401289870706,-0.0395467917725326,-0.00335961745139689
0.780911385601896,0.0270889456142706,-0.00139166204442229,0.0317672703257223,-0.0561210904268044,-0.031466303255414
0.780393389659031,0.0289610491482873,-0.00106845690383667,0.0294099780971665,-0.0520011070040507,-0.0367075560453614
0.779456945201811,0.0296507932370204,-7.86412742515914e-05,0.0202191050794979,-0.0424278955160641,-0.0360951965471446
0.780638124929819,0.0304056066058112,-0.000708617139068084,0.0241625616522281,-0.0424143821317735,-0.0335120923158891
0.783109515398608,0.0284075429608164,-0.0022420784814646,0.0379739286109046,0.00173726977764955,-0.0393019178125857
0.783811240834418,0.0284602221546178,-0.00245737856455675,0.037651518101268,-0.0102542703273795,-0.010078825756444
0.783822197110936,0.0298515713541535,-0.00202241457774107,0.0293241629586541,-0.0021733767082226,0.0237253420417279
0.783238000997445,0.0275705771462403,-0.0019521333730611,0.0227730918221511,-0.00459043902271366,0.0290642390258885
0.784196770818726,0.0276578045080546,-0.00179269922435022,0.0218011354039588,-0.00928227906117047,0.0291610835527811
0.783733300317952,0.0292443247935083,-0.00265493638081635,0.033471861776918,-0.0219876394359459,0.0092755999633696
0.784004420021135,0.0292956881197208,-0.00203146499664635,0.0214084024617106,-0.0499454419602349,0.0216151485867828
0.781350894953404,0.0292048172871642,-0.00264339407647907,0.0332056118210828,-0.0377300538463357,-0.00570385201631836
0.782213960311878,0.0282489448363598,-0.00225647827807229,0.0249400036289482,-0.0488132745027032,0.00733450828558284
0.783639435809094,0.0268014140619265,-0.00316753552557418,0.0354769164188885,-0.0256827742165527,-0.00740749818801341
0.782759226647165,0.0272520646043676,-0.00196993342228959,0.0271099092164834,-0.055467365225259,0.0114023131753976
0.782148363607973,0.0268431383152479,-0.0016075520214473,0.0303314111197695,-0.0811964290776199,-0.00561984875366492
0.781139664178646,0.0292469782184674,-0.000277825905233767,0.0221063941287943,-0.0863366796020046,-0.0176795382668062
0.781398675592039,0.0308652008698656,-0.00115402815885767,0.0281072316602554,-0.0588199944629124,-0.0412102033507708
0.781747814321585,0.0275185970750755,-0.00273158752010563,0.0425485058674058,-0.0243116911695534,-0.0156379484853871
0.78239859461913,0.0292124898691751,-0.00291608033845027,0.0338433490432769,-0.0171699074960856,0.0145551726081402
0.784198377763814,0.0296426778240311,-0.00366244895057423,0.0388048059307347,-0.0186678845010558,0.0134741331329995
0.785027624603596,0.0283899411391545,-0.00292705626798041,0.033956938599243,0.00299893977348415,-0.00940980489779957
0.786992047134005,0.027413602345841,-0.00198838649579029,0.0216117450354403,0.00656746518440939,-0.00278413522177214
0.785512033881518,0.0291222385418002,-0.0024388217746161,0.0245269517349935,0.00378287434644718,0.0127364456954897
0.785329877001729,0.0286596538985052,-0.00287656838956109,0.0291528173282285,0.00397324779789248,0.00590330988812149
0.783473949566103,0.0303890032172102,-0.00311462856432688,0.032468716168662,-0.0123440979497042,0.0148563909081921
0.782844423539335,0.0292896490214927,-0.00254833948908723,0.0280571423059149,-0.0270799529525966,0.00767591988724318
0.78338536456478,0.0288500775544871,-0.00287543714541318,0.0350423202779458,-0.00872471774004263,0.0232948590959523
0.784211012301956,0.0299829515567515,-0.0031999267682593,0.0457517220865303,-0.0139001306383332,-0.00429024395740226
0.78209507576668,0.0314116664985673,-0.0020878071529487,0.0362475405311466,-0.0359139496301293,-0.0207834238774517
0.781382565926003,0.0328318016358443,-0.00106020747061213,0.0252973337178786,-0.0536897893433252,-0.0155110697106905
0.781874097376873,0.0312149757824087,-0.000507305705919127,0.0197250678032492,-0.03711732239257,-0.0354786283010715
0.781415427808889,0.0310603498129824,-0.00100272057874453,0.0261489933937548,-0.0295544916725825,-0.0379952644665448
0.780802196902855,0.0319432978486698,-0.000796001149249824,0.0301324804160411,-0.0188656104802614,-0.0620544543353326
0.782183524165526,0.0314536342287587,-0.000922762143019079,0.0301776251775629,-0.0381336042550027,-0.0345384114333367
0.784848109855869,0.0281222933094865,-0.00141508087840742,0.0338262896172005,-0.0424930193331165,-0.0232403080714839
0.783734893008887,0.0279707984821485,-0.00119735861754513,0.0281508792334097,-0.0366637273292029,-0.00293557923293725
0.782909376439547,0.0280639656312278,-0.000889397664520617,0.0228484650966507,-0.0550071139637134,0.00396542564612038
